
>>> Running Config 1/320: run_00_adam_ly1_lr0.001_bs8
  Epoch 1: Train Loss=0.6931, Val Loss=0.6932
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6931
  Epoch 6: Train Loss=0.6931, Val Loss=0.6931
  Epoch 7: Train Loss=0.6931, Val Loss=0.6931
  Epoch 8: Train Loss=0.6931, Val Loss=0.6931
  Epoch 9: Train Loss=0.6931, Val Loss=0.6931
  Epoch 10: Train Loss=0.6931, Val Loss=0.6931
  Epoch 11: Train Loss=0.6931, Val Loss=0.6931
  Epoch 12: Train Loss=0.6931, Val Loss=0.6931
  Epoch 13: Train Loss=0.6931, Val Loss=0.6931
  Epoch 14: Train Loss=0.6931, Val Loss=0.6931
  Epoch 15: Train Loss=0.6931, Val Loss=0.6931
  Epoch 16: Train Loss=0.6931, Val Loss=0.6931
  Epoch 17: Train Loss=0.6931, Val Loss=0.6931
  Epoch 18: Train Loss=0.6931, Val Loss=0.6931
  Epoch 19: Train Loss=0.6931, Val Loss=0.6931
  Epoch 20: Train Loss=0.6931, Val Loss=0.6931
  Epoch 21: Train Loss=0.6931, Val Loss=0.6931
  Epoch 22: Train Loss=0.6931, Val Loss=0.6931
  Epoch 23: Train Loss=0.6931, Val Loss=0.6931
  Epoch 24: Train Loss=0.6931, Val Loss=0.6931
  Epoch 25: Train Loss=0.6931, Val Loss=0.6931
  Epoch 26: Train Loss=0.6931, Val Loss=0.6931
  Epoch 27: Train Loss=0.6931, Val Loss=0.6931
  Epoch 28: Train Loss=0.6931, Val Loss=0.6931
  Epoch 29: Train Loss=0.6931, Val Loss=0.6931
  Epoch 30: Train Loss=0.6931, Val Loss=0.6931
  Epoch 31: Train Loss=0.6931, Val Loss=0.6931
  Epoch 32: Train Loss=0.6931, Val Loss=0.6931
  Epoch 33: Train Loss=0.6931, Val Loss=0.6931
  Epoch 34: Train Loss=0.6931, Val Loss=0.6931
  Epoch 35: Train Loss=0.6931, Val Loss=0.6931
  Epoch 36: Train Loss=0.6931, Val Loss=0.6931
  Epoch 37: Train Loss=0.6931, Val Loss=0.6931
  Epoch 38: Train Loss=0.6931, Val Loss=0.6931
  Epoch 39: Train Loss=0.6931, Val Loss=0.6931
  Epoch 40: Train Loss=0.6931, Val Loss=0.6931
  Epoch 41: Train Loss=0.6931, Val Loss=0.6931
  Epoch 42: Train Loss=0.6931, Val Loss=0.6931
  Epoch 43: Train Loss=0.6931, Val Loss=0.6931
  Epoch 44: Train Loss=0.6931, Val Loss=0.6931
  Epoch 45: Train Loss=0.6931, Val Loss=0.6931
  Epoch 46: Train Loss=0.6931, Val Loss=0.6931
  Epoch 47: Train Loss=0.6931, Val Loss=0.6931
  Epoch 48: Train Loss=0.6931, Val Loss=0.6931
  Epoch 49: Train Loss=0.6931, Val Loss=0.6931
  Epoch 50: Train Loss=0.6931, Val Loss=0.6931
  Epoch 51: Train Loss=0.6931, Val Loss=0.6931
  Early stopping triggered at epoch 51

>>> Running Config 255/320: run_254_adam_ly15_lr0.05_bs64
  Epoch 1: Train Loss=0.6932, Val Loss=0.6932
  Epoch 2: Train Loss=0.6932, Val Loss=0.6930
  Epoch 3: Train Loss=0.6930, Val Loss=0.6932
  Epoch 4: Train Loss=0.6929, Val Loss=0.6931
  Epoch 5: Train Loss=0.6927, Val Loss=0.6929
  Epoch 6: Train Loss=0.6922, Val Loss=0.6927
  Epoch 7: Train Loss=0.6914, Val Loss=0.6924
  Epoch 8: Train Loss=0.6908, Val Loss=0.6924
  Epoch 9: Train Loss=0.6907, Val Loss=0.6917
  Epoch 10: Train Loss=0.6897, Val Loss=0.6930
  Epoch 11: Train Loss=0.6892, Val Loss=0.6920
  Epoch 12: Train Loss=0.6893, Val Loss=0.6917
  Epoch 13: Train Loss=0.6886, Val Loss=0.6933
  Epoch 14: Train Loss=0.6883, Val Loss=0.6945
  Epoch 15: Train Loss=0.6879, Val Loss=0.6934
  Epoch 16: Train Loss=0.6859, Val Loss=0.6954
  Epoch 17: Train Loss=0.6847, Val Loss=0.6928
  Epoch 18: Train Loss=0.6841, Val Loss=0.6922
  Epoch 19: Train Loss=0.6845, Val Loss=0.6922
  Epoch 20: Train Loss=0.6812, Val Loss=0.6920
  Epoch 21: Train Loss=0.6811, Val Loss=0.6944
  Epoch 22: Train Loss=0.6783, Val Loss=0.6903
  Epoch 23: Train Loss=0.6801, Val Loss=0.6903
  Epoch 24: Train Loss=0.6800, Val Loss=0.6915
  Epoch 25: Train Loss=0.6758, Val Loss=0.6911
  Epoch 26: Train Loss=0.6770, Val Loss=0.6935
  Epoch 27: Train Loss=0.6739, Val Loss=0.6899
  Epoch 28: Train Loss=0.6759, Val Loss=0.6914
  Epoch 29: Train Loss=0.6749, Val Loss=0.6915
  Epoch 30: Train Loss=0.6731, Val Loss=0.6906
  Epoch 31: Train Loss=0.6713, Val Loss=0.6959
  Epoch 32: Train Loss=0.6704, Val Loss=0.6904
  Epoch 33: Train Loss=0.6778, Val Loss=0.6970
  Epoch 34: Train Loss=0.6718, Val Loss=0.6937
  Epoch 35: Train Loss=0.6714, Val Loss=0.6892
  Epoch 36: Train Loss=0.6752, Val Loss=0.6896
  Epoch 37: Train Loss=0.6740, Val Loss=0.6918
  Epoch 38: Train Loss=0.6722, Val Loss=0.6883
  Epoch 39: Train Loss=0.6749, Val Loss=0.6918
  Epoch 40: Train Loss=0.6716, Val Loss=0.6881
  Epoch 41: Train Loss=0.6724, Val Loss=0.6897
  Epoch 42: Train Loss=0.6679, Val Loss=0.6982
  Epoch 43: Train Loss=0.6715, Val Loss=0.6932
  Epoch 44: Train Loss=0.6685, Val Loss=0.6939
  Epoch 45: Train Loss=0.6635, Val Loss=0.6905
  Epoch 46: Train Loss=0.6700, Val Loss=0.6868
  Epoch 47: Train Loss=0.6636, Val Loss=0.6909
  Epoch 48: Train Loss=0.6619, Val Loss=0.6922
  Epoch 49: Train Loss=0.6697, Val Loss=0.6915
  Epoch 50: Train Loss=0.6673, Val Loss=0.6963
  Epoch 51: Train Loss=0.6662, Val Loss=0.6950
  Epoch 52: Train Loss=0.6623, Val Loss=0.6923
  Epoch 53: Train Loss=0.6591, Val Loss=0.6927
  Epoch 54: Train Loss=0.6622, Val Loss=0.6963
  Epoch 55: Train Loss=0.6618, Val Loss=0.6940
  Epoch 56: Train Loss=0.6613, Val Loss=0.6918
  Epoch 57: Train Loss=0.6593, Val Loss=0.7003
  Epoch 58: Train Loss=0.6567, Val Loss=0.6974
  Epoch 59: Train Loss=0.6530, Val Loss=0.6976
  Epoch 60: Train Loss=0.6542, Val Loss=0.6935
  Epoch 61: Train Loss=0.6512, Val Loss=0.6945
  Epoch 62: Train Loss=0.6516, Val Loss=0.6917
  Epoch 63: Train Loss=0.6504, Val Loss=0.6903
  Epoch 64: Train Loss=0.6469, Val Loss=0.6881
  Epoch 65: Train Loss=0.6474, Val Loss=0.6875
  Epoch 66: Train Loss=0.6465, Val Loss=0.6874
  Epoch 67: Train Loss=0.6467, Val Loss=0.6863
  Epoch 68: Train Loss=0.6454, Val Loss=0.6855
  Epoch 69: Train Loss=0.6446, Val Loss=0.6880
  Epoch 70: Train Loss=0.6434, Val Loss=0.6855
  Epoch 71: Train Loss=0.6418, Val Loss=0.6863
  Epoch 72: Train Loss=0.6406, Val Loss=0.6881
  Epoch 73: Train Loss=0.6453, Val Loss=0.6904
  Epoch 74: Train Loss=0.6417, Val Loss=0.6908
  Epoch 75: Train Loss=0.6503, Val Loss=0.6864
  Epoch 76: Train Loss=0.6447, Val Loss=0.6973
  Epoch 77: Train Loss=0.6464, Val Loss=0.6822
  Epoch 78: Train Loss=0.6405, Val Loss=0.6971
  Epoch 79: Train Loss=0.6569, Val Loss=0.7022
  Epoch 80: Train Loss=0.6685, Val Loss=0.6959
  Epoch 81: Train Loss=0.6623, Val Loss=0.6884
  Epoch 82: Train Loss=0.6577, Val Loss=0.6963
  Epoch 83: Train Loss=0.6562, Val Loss=0.7052
  Epoch 84: Train Loss=0.6497, Val Loss=0.6938
  Epoch 85: Train Loss=0.6489, Val Loss=0.6975
  Epoch 86: Train Loss=0.6495, Val Loss=0.6932
  Epoch 87: Train Loss=0.6583, Val Loss=0.6810
  Epoch 88: Train Loss=0.6505, Val Loss=0.7044
  Epoch 89: Train Loss=0.6457, Val Loss=0.7074
  Epoch 90: Train Loss=0.6513, Val Loss=0.7099
  Epoch 91: Train Loss=0.6508, Val Loss=0.6942
  Epoch 92: Train Loss=0.6453, Val Loss=0.6877
  Epoch 93: Train Loss=0.6419, Val Loss=0.6798
  Epoch 94: Train Loss=0.6421, Val Loss=0.6921
  Epoch 95: Train Loss=0.6383, Val Loss=0.6815
  Epoch 96: Train Loss=0.6363, Val Loss=0.6826
  Epoch 97: Train Loss=0.6362, Val Loss=0.6774
  Epoch 98: Train Loss=0.6345, Val Loss=0.6779
  Epoch 99: Train Loss=0.6401, Val Loss=0.6885
  Epoch 100: Train Loss=0.6488, Val Loss=0.6903
  Epoch 101: Train Loss=0.6315, Val Loss=0.6784
  Epoch 102: Train Loss=0.6299, Val Loss=0.6974
  Epoch 103: Train Loss=0.6400, Val Loss=0.6817
  Epoch 104: Train Loss=0.6452, Val Loss=0.7045
  Epoch 105: Train Loss=0.6472, Val Loss=0.6870
  Epoch 106: Train Loss=0.6576, Val Loss=0.6895
  Epoch 107: Train Loss=0.6286, Val Loss=0.6808
  Epoch 108: Train Loss=0.6404, Val Loss=0.6865
  Epoch 109: Train Loss=0.6258, Val Loss=0.6805
  Epoch 110: Train Loss=0.6269, Val Loss=0.6769
  Epoch 111: Train Loss=0.6228, Val Loss=0.6847
  Epoch 112: Train Loss=0.6219, Val Loss=0.6802
  Epoch 113: Train Loss=0.6185, Val Loss=0.6805
  Epoch 114: Train Loss=0.6187, Val Loss=0.6816
  Epoch 115: Train Loss=0.6181, Val Loss=0.6816
  Epoch 116: Train Loss=0.6213, Val Loss=0.6853
  Epoch 117: Train Loss=0.6210, Val Loss=0.6798
  Epoch 118: Train Loss=0.6196, Val Loss=0.6820
  Epoch 119: Train Loss=0.6156, Val Loss=0.6873
  Epoch 120: Train Loss=0.6209, Val Loss=0.6800
  Epoch 121: Train Loss=0.6229, Val Loss=0.6813
  Epoch 122: Train Loss=0.6192, Val Loss=0.6780
  Epoch 123: Train Loss=0.6116, Val Loss=0.6810
  Epoch 124: Train Loss=0.6165, Val Loss=0.6780
  Epoch 125: Train Loss=0.6162, Val Loss=0.6782
  Epoch 126: Train Loss=0.6126, Val Loss=0.6807
  Epoch 127: Train Loss=0.6154, Val Loss=0.6781
  Epoch 128: Train Loss=0.6140, Val Loss=0.6785
  Epoch 129: Train Loss=0.6149, Val Loss=0.6602
  Epoch 130: Train Loss=0.6093, Val Loss=0.6892
  Epoch 131: Train Loss=0.6211, Val Loss=0.6765
  Epoch 132: Train Loss=0.6191, Val Loss=0.6807
  Epoch 133: Train Loss=0.6093, Val Loss=0.6818
  Epoch 134: Train Loss=0.6091, Val Loss=0.6740
  Epoch 135: Train Loss=0.6093, Val Loss=0.6797
  Epoch 136: Train Loss=0.6115, Val Loss=0.6883
  Epoch 137: Train Loss=0.6070, Val Loss=0.6837
  Epoch 138: Train Loss=0.6115, Val Loss=0.6945
  Epoch 139: Train Loss=0.6183, Val Loss=0.6910
  Epoch 140: Train Loss=0.6228, Val Loss=0.6814
  Epoch 141: Train Loss=0.6186, Val Loss=0.6715
  Epoch 142: Train Loss=0.6155, Val Loss=0.6728
  Epoch 143: Train Loss=0.6279, Val Loss=0.6777
  Epoch 144: Train Loss=0.6246, Val Loss=0.6764
  Epoch 145: Train Loss=0.6177, Val Loss=0.6758
  Epoch 146: Train Loss=0.6153, Val Loss=0.6807
  Epoch 147: Train Loss=0.6147, Val Loss=0.6862
  Epoch 148: Train Loss=0.6027, Val Loss=0.6911
  Epoch 149: Train Loss=0.6099, Val Loss=0.6711
  Epoch 150: Train Loss=0.5998, Val Loss=0.6810
  Epoch 151: Train Loss=0.6024, Val Loss=0.6775
  Epoch 152: Train Loss=0.5997, Val Loss=0.6790
  Epoch 153: Train Loss=0.6053, Val Loss=0.6799
  Epoch 154: Train Loss=0.6022, Val Loss=0.6836
  Epoch 155: Train Loss=0.6036, Val Loss=0.6830
  Epoch 156: Train Loss=0.5946, Val Loss=0.6843
  Epoch 157: Train Loss=0.5958, Val Loss=0.6796
  Epoch 158: Train Loss=0.5919, Val Loss=0.6811
  Epoch 159: Train Loss=0.5947, Val Loss=0.6832
  Epoch 160: Train Loss=0.5919, Val Loss=0.6814
  Epoch 161: Train Loss=0.5978, Val Loss=0.6798
  Epoch 162: Train Loss=0.5973, Val Loss=0.6703
  Epoch 163: Train Loss=0.5936, Val Loss=0.6818
  Epoch 164: Train Loss=0.5961, Val Loss=0.6786
  Epoch 165: Train Loss=0.5942, Val Loss=0.6827
  Epoch 166: Train Loss=0.5914, Val Loss=0.6804
  Epoch 167: Train Loss=0.5886, Val Loss=0.6785
  Epoch 168: Train Loss=0.5971, Val Loss=0.6795
  Epoch 169: Train Loss=0.5972, Val Loss=0.6735
  Epoch 170: Train Loss=0.5958, Val Loss=0.6769
  Epoch 171: Train Loss=0.5968, Val Loss=0.6748
  Epoch 172: Train Loss=0.5945, Val Loss=0.7100
  Epoch 173: Train Loss=0.6027, Val Loss=0.6929
  Epoch 174: Train Loss=0.5917, Val Loss=0.6736
  Epoch 175: Train Loss=0.6035, Val Loss=0.6771
  Epoch 176: Train Loss=0.5856, Val Loss=0.6927
  Epoch 177: Train Loss=0.5985, Val Loss=0.7127
  Epoch 178: Train Loss=0.5895, Val Loss=0.6923
  Epoch 179: Train Loss=0.5979, Val Loss=0.6868
  Early stopping triggered at epoch 179

>>> Running Config 256/320: run_255_sgd_ly15_lr0.05_bs64
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6931
  Epoch 6: Train Loss=0.6931, Val Loss=0.6931
  Epoch 7: Train Loss=0.6931, Val Loss=0.6931
  Epoch 8: Train Loss=0.6931, Val Loss=0.6931
  Epoch 9: Train Loss=0.6931, Val Loss=0.6931
  Epoch 10: Train Loss=0.6931, Val Loss=0.6931
  Epoch 11: Train Loss=0.6931, Val Loss=0.6931
  Epoch 12: Train Loss=0.6931, Val Loss=0.6931
  Epoch 13: Train Loss=0.6931, Val Loss=0.6931
  Epoch 14: Train Loss=0.6931, Val Loss=0.6931
  Epoch 15: Train Loss=0.6931, Val Loss=0.6931
  Epoch 16: Train Loss=0.6931, Val Loss=0.6931
  Epoch 17: Train Loss=0.6931, Val Loss=0.6931
  Epoch 18: Train Loss=0.6931, Val Loss=0.6931
  Epoch 19: Train Loss=0.6931, Val Loss=0.6931
  Epoch 20: Train Loss=0.6931, Val Loss=0.6931
  Epoch 21: Train Loss=0.6931, Val Loss=0.6931
  Epoch 22: Train Loss=0.6931, Val Loss=0.6931
  Epoch 23: Train Loss=0.6931, Val Loss=0.6931
  Epoch 24: Train Loss=0.6931, Val Loss=0.6931
  Epoch 25: Train Loss=0.6931, Val Loss=0.6931
  Epoch 26: Train Loss=0.6931, Val Loss=0.6931
  Epoch 27: Train Loss=0.6931, Val Loss=0.6931
  Epoch 28: Train Loss=0.6931, Val Loss=0.6931
  Epoch 29: Train Loss=0.6931, Val Loss=0.6931
  Epoch 30: Train Loss=0.6931, Val Loss=0.6931
  Epoch 31: Train Loss=0.6931, Val Loss=0.6931
  Epoch 32: Train Loss=0.6931, Val Loss=0.6931
  Epoch 33: Train Loss=0.6931, Val Loss=0.6931
  Epoch 34: Train Loss=0.6931, Val Loss=0.6931
  Epoch 35: Train Loss=0.6931, Val Loss=0.6931
  Epoch 36: Train Loss=0.6931, Val Loss=0.6931
  Epoch 37: Train Loss=0.6931, Val Loss=0.6931
  Epoch 38: Train Loss=0.6931, Val Loss=0.6931
  Epoch 39: Train Loss=0.6931, Val Loss=0.6931
  Epoch 40: Train Loss=0.6931, Val Loss=0.6931
  Epoch 41: Train Loss=0.6931, Val Loss=0.6931
  Epoch 42: Train Loss=0.6931, Val Loss=0.6931
  Epoch 43: Train Loss=0.6931, Val Loss=0.6931
  Epoch 44: Train Loss=0.6931, Val Loss=0.6931
  Epoch 45: Train Loss=0.6931, Val Loss=0.6931
  Epoch 46: Train Loss=0.6931, Val Loss=0.6931
  Epoch 47: Train Loss=0.6931, Val Loss=0.6931
  Epoch 48: Train Loss=0.6931, Val Loss=0.6931
  Epoch 49: Train Loss=0.6931, Val Loss=0.6931
  Epoch 50: Train Loss=0.6931, Val Loss=0.6931
  Epoch 51: Train Loss=0.6931, Val Loss=0.6931
  Early stopping triggered at epoch 51

>>> Running Config 257/320: run_256_adam_ly20_lr0.001_bs8
  Epoch 1: Train Loss=0.6932, Val Loss=0.6931
  Epoch 2: Train Loss=0.6932, Val Loss=0.6931
  Epoch 3: Train Loss=0.6932, Val Loss=0.6932
  Epoch 4: Train Loss=0.6931, Val Loss=0.6933
  Epoch 5: Train Loss=0.6930, Val Loss=0.6934
  Epoch 6: Train Loss=0.6930, Val Loss=0.6935
  Epoch 7: Train Loss=0.6929, Val Loss=0.6935
  Epoch 8: Train Loss=0.6929, Val Loss=0.6935
  Epoch 9: Train Loss=0.6929, Val Loss=0.6935
  Epoch 10: Train Loss=0.6928, Val Loss=0.6935
  Epoch 11: Train Loss=0.6928, Val Loss=0.6934
  Epoch 12: Train Loss=0.6927, Val Loss=0.6934
  Epoch 13: Train Loss=0.6927, Val Loss=0.6934
  Epoch 14: Train Loss=0.6926, Val Loss=0.6934
  Epoch 15: Train Loss=0.6925, Val Loss=0.6934
  Epoch 16: Train Loss=0.6924, Val Loss=0.6934
  Epoch 17: Train Loss=0.6924, Val Loss=0.6934
  Epoch 18: Train Loss=0.6923, Val Loss=0.6933
  Epoch 19: Train Loss=0.6922, Val Loss=0.6933
  Epoch 20: Train Loss=0.6921, Val Loss=0.6933
  Epoch 21: Train Loss=0.6920, Val Loss=0.6933
  Epoch 22: Train Loss=0.6919, Val Loss=0.6932
  Epoch 23: Train Loss=0.6918, Val Loss=0.6932
  Epoch 24: Train Loss=0.6917, Val Loss=0.6932
  Epoch 25: Train Loss=0.6915, Val Loss=0.6932
  Epoch 26: Train Loss=0.6914, Val Loss=0.6931
  Epoch 27: Train Loss=0.6912, Val Loss=0.6931
  Epoch 28: Train Loss=0.6912, Val Loss=0.6931
  Epoch 29: Train Loss=0.6910, Val Loss=0.6931
  Epoch 30: Train Loss=0.6909, Val Loss=0.6930
  Epoch 31: Train Loss=0.6908, Val Loss=0.6930
  Epoch 32: Train Loss=0.6905, Val Loss=0.6930
  Epoch 33: Train Loss=0.6905, Val Loss=0.6930
  Epoch 34: Train Loss=0.6904, Val Loss=0.6929
  Epoch 35: Train Loss=0.6902, Val Loss=0.6929
  Epoch 36: Train Loss=0.6901, Val Loss=0.6929
  Epoch 37: Train Loss=0.6899, Val Loss=0.6929
  Epoch 38: Train Loss=0.6898, Val Loss=0.6929
  Epoch 39: Train Loss=0.6897, Val Loss=0.6928
  Epoch 40: Train Loss=0.6896, Val Loss=0.6928
  Epoch 41: Train Loss=0.6894, Val Loss=0.6928
  Epoch 42: Train Loss=0.6893, Val Loss=0.6928
  Epoch 43: Train Loss=0.6890, Val Loss=0.6928
  Epoch 44: Train Loss=0.6890, Val Loss=0.6927
  Epoch 45: Train Loss=0.6888, Val Loss=0.6927
  Epoch 46: Train Loss=0.6887, Val Loss=0.6927
  Epoch 47: Train Loss=0.6885, Val Loss=0.6927
  Epoch 48: Train Loss=0.6884, Val Loss=0.6926
  Epoch 49: Train Loss=0.6883, Val Loss=0.6927
  Epoch 50: Train Loss=0.6882, Val Loss=0.6926
  Epoch 51: Train Loss=0.6880, Val Loss=0.6926
  Epoch 52: Train Loss=0.6879, Val Loss=0.6926
  Epoch 53: Train Loss=0.6876, Val Loss=0.6926
  Epoch 54: Train Loss=0.6876, Val Loss=0.6925
  Epoch 55: Train Loss=0.6875, Val Loss=0.6926
  Epoch 56: Train Loss=0.6874, Val Loss=0.6925
  Epoch 57: Train Loss=0.6871, Val Loss=0.6925
  Epoch 58: Train Loss=0.6871, Val Loss=0.6925
  Epoch 59: Train Loss=0.6869, Val Loss=0.6925
  Epoch 60: Train Loss=0.6868, Val Loss=0.6924
  Epoch 61: Train Loss=0.6867, Val Loss=0.6924
  Epoch 62: Train Loss=0.6863, Val Loss=0.6924
  Epoch 63: Train Loss=0.6864, Val Loss=0.6924
  Epoch 64: Train Loss=0.6862, Val Loss=0.6924
  Epoch 65: Train Loss=0.6862, Val Loss=0.6924
  Epoch 66: Train Loss=0.6860, Val Loss=0.6924
  Epoch 67: Train Loss=0.6858, Val Loss=0.6923
  Epoch 68: Train Loss=0.6856, Val Loss=0.6923
  Epoch 69: Train Loss=0.6856, Val Loss=0.6924
  Epoch 70: Train Loss=0.6854, Val Loss=0.6922
  Epoch 71: Train Loss=0.6852, Val Loss=0.6923
  Epoch 72: Train Loss=0.6848, Val Loss=0.6923
  Epoch 73: Train Loss=0.6850, Val Loss=0.6922
  Epoch 74: Train Loss=0.6845, Val Loss=0.6923
  Epoch 75: Train Loss=0.6847, Val Loss=0.6922
  Epoch 76: Train Loss=0.6847, Val Loss=0.6922
  Epoch 77: Train Loss=0.6841, Val Loss=0.6921
  Epoch 78: Train Loss=0.6843, Val Loss=0.6921
  Epoch 79: Train Loss=0.6842, Val Loss=0.6921
  Epoch 80: Train Loss=0.6839, Val Loss=0.6921
  Epoch 81: Train Loss=0.6835, Val Loss=0.6922
  Epoch 82: Train Loss=0.6837, Val Loss=0.6920
  Epoch 83: Train Loss=0.6836, Val Loss=0.6921
  Epoch 84: Train Loss=0.6834, Val Loss=0.6921
  Epoch 85: Train Loss=0.6833, Val Loss=0.6920
  Epoch 86: Train Loss=0.6831, Val Loss=0.6920
  Epoch 87: Train Loss=0.6830, Val Loss=0.6919
  Epoch 88: Train Loss=0.6828, Val Loss=0.6920
  Epoch 89: Train Loss=0.6827, Val Loss=0.6919
  Epoch 90: Train Loss=0.6827, Val Loss=0.6919
  Epoch 91: Train Loss=0.6826, Val Loss=0.6920
  Epoch 92: Train Loss=0.6823, Val Loss=0.6919
  Epoch 93: Train Loss=0.6822, Val Loss=0.6918
  Epoch 94: Train Loss=0.6819, Val Loss=0.6918
  Epoch 95: Train Loss=0.6818, Val Loss=0.6918
  Epoch 96: Train Loss=0.6818, Val Loss=0.6919
  Epoch 97: Train Loss=0.6817, Val Loss=0.6919
  Epoch 98: Train Loss=0.6815, Val Loss=0.6918
  Epoch 99: Train Loss=0.6812, Val Loss=0.6918
  Epoch 100: Train Loss=0.6813, Val Loss=0.6917
  Epoch 101: Train Loss=0.6811, Val Loss=0.6917
  Epoch 102: Train Loss=0.6808, Val Loss=0.6917
  Epoch 103: Train Loss=0.6810, Val Loss=0.6917
  Epoch 104: Train Loss=0.6807, Val Loss=0.6917
  Epoch 105: Train Loss=0.6805, Val Loss=0.6915
  Epoch 106: Train Loss=0.6805, Val Loss=0.6916
  Epoch 107: Train Loss=0.6802, Val Loss=0.6916
  Epoch 108: Train Loss=0.6801, Val Loss=0.6915
  Epoch 109: Train Loss=0.6798, Val Loss=0.6916
  Epoch 110: Train Loss=0.6796, Val Loss=0.6915
  Epoch 111: Train Loss=0.6791, Val Loss=0.6915
  Epoch 112: Train Loss=0.6794, Val Loss=0.6915
  Epoch 113: Train Loss=0.6793, Val Loss=0.6915
  Epoch 114: Train Loss=0.6792, Val Loss=0.6914
  Epoch 115: Train Loss=0.6791, Val Loss=0.6914
  Epoch 116: Train Loss=0.6788, Val Loss=0.6915
  Epoch 117: Train Loss=0.6786, Val Loss=0.6915
  Epoch 118: Train Loss=0.6787, Val Loss=0.6914
  Epoch 119: Train Loss=0.6785, Val Loss=0.6915
  Epoch 120: Train Loss=0.6786, Val Loss=0.6913
  Epoch 121: Train Loss=0.6783, Val Loss=0.6914
  Epoch 122: Train Loss=0.6782, Val Loss=0.6914
  Epoch 123: Train Loss=0.6781, Val Loss=0.6913
  Epoch 124: Train Loss=0.6780, Val Loss=0.6913
  Epoch 125: Train Loss=0.6778, Val Loss=0.6913
  Epoch 126: Train Loss=0.6777, Val Loss=0.6913
  Epoch 127: Train Loss=0.6773, Val Loss=0.6912
  Epoch 128: Train Loss=0.6774, Val Loss=0.6912
  Epoch 129: Train Loss=0.6774, Val Loss=0.6912
  Epoch 130: Train Loss=0.6771, Val Loss=0.6912
  Epoch 131: Train Loss=0.6770, Val Loss=0.6912
  Epoch 132: Train Loss=0.6770, Val Loss=0.6912
  Epoch 133: Train Loss=0.6767, Val Loss=0.6913
  Epoch 134: Train Loss=0.6765, Val Loss=0.6911
  Epoch 135: Train Loss=0.6763, Val Loss=0.6912
  Epoch 136: Train Loss=0.6764, Val Loss=0.6912
  Epoch 137: Train Loss=0.6756, Val Loss=0.6911
  Epoch 138: Train Loss=0.6760, Val Loss=0.6911
  Epoch 139: Train Loss=0.6760, Val Loss=0.6910
  Epoch 140: Train Loss=0.6760, Val Loss=0.6911
  Epoch 141: Train Loss=0.6750, Val Loss=0.6910
  Epoch 142: Train Loss=0.6755, Val Loss=0.6910
  Epoch 143: Train Loss=0.6753, Val Loss=0.6910
  Epoch 144: Train Loss=0.6752, Val Loss=0.6909
  Epoch 145: Train Loss=0.6751, Val Loss=0.6910
  Epoch 146: Train Loss=0.6752, Val Loss=0.6910
  Epoch 147: Train Loss=0.6751, Val Loss=0.6909
  Epoch 148: Train Loss=0.6749, Val Loss=0.6911
  Epoch 149: Train Loss=0.6747, Val Loss=0.6910
  Epoch 150: Train Loss=0.6741, Val Loss=0.6909
  Epoch 151: Train Loss=0.6744, Val Loss=0.6909
  Epoch 152: Train Loss=0.6743, Val Loss=0.6909
  Epoch 153: Train Loss=0.6740, Val Loss=0.6909
  Epoch 154: Train Loss=0.6736, Val Loss=0.6910
  Epoch 155: Train Loss=0.6738, Val Loss=0.6909
  Epoch 156: Train Loss=0.6737, Val Loss=0.6908
  Epoch 157: Train Loss=0.6731, Val Loss=0.6908
  Epoch 158: Train Loss=0.6735, Val Loss=0.6909
  Epoch 159: Train Loss=0.6733, Val Loss=0.6908
  Epoch 160: Train Loss=0.6732, Val Loss=0.6908
  Epoch 161: Train Loss=0.6729, Val Loss=0.6908
  Epoch 162: Train Loss=0.6730, Val Loss=0.6908
  Epoch 163: Train Loss=0.6726, Val Loss=0.6907
  Epoch 164: Train Loss=0.6724, Val Loss=0.6907
  Epoch 165: Train Loss=0.6723, Val Loss=0.6906
  Epoch 166: Train Loss=0.6723, Val Loss=0.6908
  Epoch 167: Train Loss=0.6722, Val Loss=0.6907
  Epoch 168: Train Loss=0.6721, Val Loss=0.6907
  Epoch 169: Train Loss=0.6722, Val Loss=0.6907
  Epoch 170: Train Loss=0.6715, Val Loss=0.6907
  Epoch 171: Train Loss=0.6717, Val Loss=0.6907
  Epoch 172: Train Loss=0.6711, Val Loss=0.6908
  Epoch 173: Train Loss=0.6715, Val Loss=0.6907
  Epoch 174: Train Loss=0.6714, Val Loss=0.6908
  Epoch 175: Train Loss=0.6715, Val Loss=0.6907
  Epoch 176: Train Loss=0.6713, Val Loss=0.6907
  Epoch 177: Train Loss=0.6710, Val Loss=0.6905
  Epoch 178: Train Loss=0.6710, Val Loss=0.6907
