
>>> Config 1/19: run_0_ly2_lr0.05_bs32
    Epoch 4800/5000 - Loss: 0.439062
    Epoch 4900/5000 - Loss: 0.435804
    Epoch 5000/5000 - Loss: 0.435352

>>> Config 13/19: run_12_ly14_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.670389
    Epoch 200/5000 - Loss: 0.666934
    Epoch 300/5000 - Loss: 0.659183
    Epoch 400/5000 - Loss: 0.685675
    Epoch 500/5000 - Loss: 0.654411
    Epoch 600/5000 - Loss: 0.649330
    Epoch 700/5000 - Loss: 0.674116
    Epoch 800/5000 - Loss: 0.671364
    Epoch 900/5000 - Loss: 0.648798
    Epoch 1000/5000 - Loss: 0.652765
    Epoch 1100/5000 - Loss: 0.656823
    Epoch 1200/5000 - Loss: 0.646969
    Epoch 1300/5000 - Loss: 0.650477
    Epoch 1400/5000 - Loss: 0.634855
    Epoch 1500/5000 - Loss: 0.640695
    Epoch 1600/5000 - Loss: 0.680872
    Epoch 1700/5000 - Loss: 0.633982
    Epoch 1800/5000 - Loss: 0.646681
    Epoch 1900/5000 - Loss: 0.648489
    Epoch 2000/5000 - Loss: 0.652595
    Epoch 2100/5000 - Loss: 0.626799
    Epoch 2200/5000 - Loss: 0.681728
    Epoch 2300/5000 - Loss: 0.626039
    Epoch 2400/5000 - Loss: 0.628735
    Epoch 2500/5000 - Loss: 0.626476
    Epoch 2600/5000 - Loss: 0.621716
    Epoch 2700/5000 - Loss: 0.615344
    Epoch 2800/5000 - Loss: 0.593178
    Epoch 2900/5000 - Loss: 0.606947
    Epoch 3000/5000 - Loss: 0.602896
    Epoch 3100/5000 - Loss: 0.593472
    Epoch 3200/5000 - Loss: 0.576135
    Epoch 3300/5000 - Loss: 0.567489
    Epoch 3400/5000 - Loss: 0.555236
    Epoch 3500/5000 - Loss: 0.538896
    Epoch 3600/5000 - Loss: 0.527744
    Epoch 3700/5000 - Loss: 0.527132
    Epoch 3800/5000 - Loss: 0.519989
    Epoch 3900/5000 - Loss: 0.519758
    Epoch 4000/5000 - Loss: 0.505137
    Epoch 4100/5000 - Loss: 0.495911
    Epoch 4200/5000 - Loss: 0.492225
    Epoch 4300/5000 - Loss: 0.485920
    Epoch 4400/5000 - Loss: 0.481962
    Epoch 4500/5000 - Loss: 0.482104
    Epoch 4600/5000 - Loss: 0.474623
    Epoch 4700/5000 - Loss: 0.472530
    Epoch 4800/5000 - Loss: 0.470480
    Epoch 4900/5000 - Loss: 0.470801
    Epoch 5000/5000 - Loss: 0.468806

>>> Config 14/19: run_13_ly15_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.633803
    Epoch 200/5000 - Loss: 0.615304
    Epoch 300/5000 - Loss: 0.625567
    Epoch 400/5000 - Loss: 0.619298
    Epoch 500/5000 - Loss: 0.619108
    Epoch 600/5000 - Loss: 0.627952
    Epoch 700/5000 - Loss: 0.664560
    Epoch 800/5000 - Loss: 0.600494
    Epoch 900/5000 - Loss: 0.606091
    Epoch 1000/5000 - Loss: 0.630663
    Epoch 1100/5000 - Loss: 0.623180
    Epoch 1200/5000 - Loss: 0.615183
    Epoch 1300/5000 - Loss: 0.618279
    Epoch 1400/5000 - Loss: 0.613777
    Epoch 1500/5000 - Loss: 0.595049
    Epoch 1600/5000 - Loss: 0.626568
    Epoch 1700/5000 - Loss: 0.611071
    Epoch 1800/5000 - Loss: 0.627344
    Epoch 1900/5000 - Loss: 0.584142
    Epoch 2000/5000 - Loss: 0.599078
    Epoch 2100/5000 - Loss: 0.582539
    Epoch 2200/5000 - Loss: 0.583027
    Epoch 2300/5000 - Loss: 0.608814
    Epoch 2400/5000 - Loss: 0.566638
    Epoch 2500/5000 - Loss: 0.572160
    Epoch 2600/5000 - Loss: 0.572349
    Epoch 2700/5000 - Loss: 0.585746
    Epoch 2800/5000 - Loss: 0.569390
    Epoch 2900/5000 - Loss: 0.569502
    Epoch 3000/5000 - Loss: 0.547027
    Epoch 3100/5000 - Loss: 0.563124
    Epoch 3200/5000 - Loss: 0.527027
    Epoch 3300/5000 - Loss: 0.550698
    Epoch 3400/5000 - Loss: 0.531889
    Epoch 3500/5000 - Loss: 0.510402
    Epoch 3600/5000 - Loss: 0.517771
    Epoch 3700/5000 - Loss: 0.508738
    Epoch 3800/5000 - Loss: 0.490461
    Epoch 3900/5000 - Loss: 0.535710
    Epoch 4000/5000 - Loss: 0.481478
    Epoch 4100/5000 - Loss: 0.476743
    Epoch 4200/5000 - Loss: 0.480791
    Epoch 4300/5000 - Loss: 0.469744
    Epoch 4400/5000 - Loss: 0.468507
    Epoch 4500/5000 - Loss: 0.462021
    Epoch 4600/5000 - Loss: 0.460519
    Epoch 4700/5000 - Loss: 0.459978
    Epoch 4800/5000 - Loss: 0.458062
    Epoch 4900/5000 - Loss: 0.459255
    Epoch 5000/5000 - Loss: 0.457417

>>> Config 15/19: run_14_ly16_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.673949
    Epoch 200/5000 - Loss: 0.637280
    Epoch 300/5000 - Loss: 0.586806
    Epoch 400/5000 - Loss: 0.594769
    Epoch 500/5000 - Loss: 0.625701
    Epoch 600/5000 - Loss: 0.660913
    Epoch 700/5000 - Loss: 0.628014
    Epoch 800/5000 - Loss: 0.574739
    Epoch 900/5000 - Loss: 0.618192
    Epoch 1000/5000 - Loss: 0.605357
    Epoch 1100/5000 - Loss: 0.599719
    Epoch 1200/5000 - Loss: 0.571101
    Epoch 1300/5000 - Loss: 0.573438
    Epoch 1400/5000 - Loss: 0.580924
    Epoch 1500/5000 - Loss: 0.604595
    Epoch 1600/5000 - Loss: 0.592599
    Epoch 1700/5000 - Loss: 0.565091
    Epoch 1800/5000 - Loss: 0.574645
    Epoch 1900/5000 - Loss: 0.574651
    Epoch 2000/5000 - Loss: 0.582889
    Epoch 2100/5000 - Loss: 0.549869
    Epoch 2200/5000 - Loss: 0.549952
    Epoch 2300/5000 - Loss: 0.554034
    Epoch 2400/5000 - Loss: 0.551672
    Epoch 2500/5000 - Loss: 0.552173
    Epoch 2600/5000 - Loss: 0.539985
    Epoch 2700/5000 - Loss: 0.538353
    Epoch 2800/5000 - Loss: 0.545287
    Epoch 2900/5000 - Loss: 0.530010
    Epoch 3000/5000 - Loss: 0.556618
    Epoch 3100/5000 - Loss: 0.532208
    Epoch 3200/5000 - Loss: 0.526364
    Epoch 3300/5000 - Loss: 0.551335
    Epoch 3400/5000 - Loss: 0.522376
    Epoch 3500/5000 - Loss: 0.518005
    Epoch 3600/5000 - Loss: 0.509558
    Epoch 3700/5000 - Loss: 0.510349
    Epoch 3800/5000 - Loss: 0.512202
    Epoch 3900/5000 - Loss: 0.500752
    Epoch 4000/5000 - Loss: 0.500430
    Epoch 4100/5000 - Loss: 0.495016
    Epoch 4200/5000 - Loss: 0.477037
    Epoch 4300/5000 - Loss: 0.474642
    Epoch 4400/5000 - Loss: 0.469849
    Epoch 4500/5000 - Loss: 0.464859
    Epoch 4600/5000 - Loss: 0.457800
    Epoch 4700/5000 - Loss: 0.459191
    Epoch 4800/5000 - Loss: 0.455398
    Epoch 4900/5000 - Loss: 0.455152
    Epoch 5000/5000 - Loss: 0.455084

>>> Config 16/19: run_15_ly17_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.518030
    Epoch 200/5000 - Loss: 0.523740
    Epoch 300/5000 - Loss: 0.491762
    Epoch 400/5000 - Loss: 0.524793
    Epoch 500/5000 - Loss: 0.466669
    Epoch 600/5000 - Loss: 0.497806
    Epoch 700/5000 - Loss: 0.544295
    Epoch 800/5000 - Loss: 0.550241
    Epoch 900/5000 - Loss: 0.533716
    Epoch 1000/5000 - Loss: 0.504576
    Epoch 1100/5000 - Loss: 0.485508
    Epoch 1200/5000 - Loss: 0.515138
    Epoch 1300/5000 - Loss: 0.466427
    Epoch 1400/5000 - Loss: 0.469485
    Epoch 1500/5000 - Loss: 0.464537
    Epoch 1600/5000 - Loss: 0.467675
    Epoch 1700/5000 - Loss: 0.483954
    Epoch 1800/5000 - Loss: 0.525914
    Epoch 1900/5000 - Loss: 0.454594
    Epoch 2000/5000 - Loss: 0.419884
    Epoch 2100/5000 - Loss: 0.448850
    Epoch 2200/5000 - Loss: 0.453607
    Epoch 2300/5000 - Loss: 0.439162
    Epoch 2400/5000 - Loss: 0.423062
    Epoch 2500/5000 - Loss: 0.415885
    Epoch 2600/5000 - Loss: 0.423253
    Epoch 2700/5000 - Loss: 0.442941
    Epoch 2800/5000 - Loss: 0.397260
    Epoch 2900/5000 - Loss: 0.399931
    Epoch 3000/5000 - Loss: 0.390700
    Epoch 3100/5000 - Loss: 0.381309
    Epoch 3200/5000 - Loss: 0.387860
    Epoch 3300/5000 - Loss: 0.407051
    Epoch 3400/5000 - Loss: 0.378482
    Epoch 3500/5000 - Loss: 0.386327
    Epoch 3600/5000 - Loss: 0.385967
    Epoch 3700/5000 - Loss: 0.352401
    Epoch 3800/5000 - Loss: 0.344808
    Epoch 3900/5000 - Loss: 0.318672
    Epoch 4000/5000 - Loss: 0.317048
    Epoch 4100/5000 - Loss: 0.322823
    Epoch 4200/5000 - Loss: 0.315910
    Epoch 4300/5000 - Loss: 0.304919
    Epoch 4400/5000 - Loss: 0.302385
    Epoch 4500/5000 - Loss: 0.294115
    Epoch 4600/5000 - Loss: 0.292163
    Epoch 4700/5000 - Loss: 0.290954
    Epoch 4800/5000 - Loss: 0.288212
    Epoch 4900/5000 - Loss: 0.287588
    Epoch 5000/5000 - Loss: 0.287142

>>> Config 17/19: run_16_ly18_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.678814
    Epoch 200/5000 - Loss: 0.667781
    Epoch 300/5000 - Loss: 0.676425
    Epoch 400/5000 - Loss: 0.665724
    Epoch 500/5000 - Loss: 0.670834
    Epoch 600/5000 - Loss: 0.667790
    Epoch 700/5000 - Loss: 0.676749
    Epoch 800/5000 - Loss: 0.676556
    Epoch 900/5000 - Loss: 0.681383
    Epoch 1000/5000 - Loss: 0.666891
    Epoch 1100/5000 - Loss: 0.675676
    Epoch 1200/5000 - Loss: 0.677414
    Epoch 1300/5000 - Loss: 0.669747
    Epoch 1400/5000 - Loss: 0.671534
    Epoch 1500/5000 - Loss: 0.667520
    Epoch 1600/5000 - Loss: 0.673126
    Epoch 1700/5000 - Loss: 0.667627
    Epoch 1800/5000 - Loss: 0.657745
    Epoch 1900/5000 - Loss: 0.669399
    Epoch 2000/5000 - Loss: 0.668628
    Epoch 2100/5000 - Loss: 0.666900
    Epoch 2200/5000 - Loss: 0.673890
    Epoch 2300/5000 - Loss: 0.656783
    Epoch 2400/5000 - Loss: 0.649744
    Epoch 2500/5000 - Loss: 0.671327
    Epoch 2600/5000 - Loss: 0.658718
    Epoch 2700/5000 - Loss: 0.655769
    Epoch 2800/5000 - Loss: 0.658963
    Epoch 2900/5000 - Loss: 0.638777
    Epoch 3000/5000 - Loss: 0.627582
    Epoch 3100/5000 - Loss: 0.615636
    Epoch 3200/5000 - Loss: 0.617143
    Epoch 3300/5000 - Loss: 0.601112
    Epoch 3400/5000 - Loss: 0.612168
    Epoch 3500/5000 - Loss: 0.605031
    Epoch 3600/5000 - Loss: 0.597847
    Epoch 3700/5000 - Loss: 0.586552
    Epoch 3800/5000 - Loss: 0.587001
    Epoch 3900/5000 - Loss: 0.580056
    Epoch 4000/5000 - Loss: 0.584987
    Epoch 4100/5000 - Loss: 0.564238
    Epoch 4200/5000 - Loss: 0.555665
    Epoch 4300/5000 - Loss: 0.540724
    Epoch 4400/5000 - Loss: 0.527077
    Epoch 4500/5000 - Loss: 0.526394
    Epoch 4600/5000 - Loss: 0.513991
    Epoch 4700/5000 - Loss: 0.502105
    Epoch 4800/5000 - Loss: 0.511454
    Epoch 4900/5000 - Loss: 0.490297
    Epoch 5000/5000 - Loss: 0.484891

>>> Config 18/19: run_17_ly19_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.679165
    Epoch 200/5000 - Loss: 0.659925
    Epoch 300/5000 - Loss: 0.665197
    Epoch 400/5000 - Loss: 0.653906
    Epoch 500/5000 - Loss: 0.646159
    Epoch 600/5000 - Loss: 0.665499
    Epoch 700/5000 - Loss: 0.659955
    Epoch 800/5000 - Loss: 0.664851
    Epoch 900/5000 - Loss: 0.650574
    Epoch 1000/5000 - Loss: 0.648272
    Epoch 1100/5000 - Loss: 0.661822
    Epoch 1200/5000 - Loss: 0.657826
    Epoch 1300/5000 - Loss: 0.646472
    Epoch 1400/5000 - Loss: 0.648565
    Epoch 1500/5000 - Loss: 0.638329
    Epoch 1600/5000 - Loss: 0.660975
    Epoch 1700/5000 - Loss: 0.642652
    Epoch 1800/5000 - Loss: 0.646065
    Epoch 1900/5000 - Loss: 0.636532
    Epoch 2000/5000 - Loss: 0.635110
    Epoch 2100/5000 - Loss: 0.673525
    Epoch 2200/5000 - Loss: 0.617531
    Epoch 2300/5000 - Loss: 0.622781
    Epoch 2400/5000 - Loss: 0.614486
    Epoch 2500/5000 - Loss: 0.593654
    Epoch 2600/5000 - Loss: 0.589445
    Epoch 2700/5000 - Loss: 0.567418
    Epoch 2800/5000 - Loss: 0.566630
    Epoch 2900/5000 - Loss: 0.564673
    Epoch 3000/5000 - Loss: 0.558926
    Epoch 3100/5000 - Loss: 0.551302
    Epoch 3200/5000 - Loss: 0.560880
    Epoch 3300/5000 - Loss: 0.541566
    Epoch 3400/5000 - Loss: 0.543470
    Epoch 3500/5000 - Loss: 0.548815
    Epoch 3600/5000 - Loss: 0.539354
    Epoch 3700/5000 - Loss: 0.531904
    Epoch 3800/5000 - Loss: 0.521731
    Epoch 3900/5000 - Loss: 0.508156
    Epoch 4000/5000 - Loss: 0.498424
    Epoch 4100/5000 - Loss: 0.498540
    Epoch 4200/5000 - Loss: 0.490496
    Epoch 4300/5000 - Loss: 0.490566
    Epoch 4400/5000 - Loss: 0.481531
    Epoch 4500/5000 - Loss: 0.474104
    Epoch 4600/5000 - Loss: 0.466690
    Epoch 4700/5000 - Loss: 0.467851
    Epoch 4800/5000 - Loss: 0.462167
    Epoch 4900/5000 - Loss: 0.463286
    Epoch 5000/5000 - Loss: 0.461551

>>> Config 19/19: run_18_ly20_lr0.05_bs32
    Epoch 100/5000 - Loss: 0.650571
    Epoch 200/5000 - Loss: 0.654697
    Epoch 300/5000 - Loss: 0.665371
    Epoch 400/5000 - Loss: 0.662396
    Epoch 500/5000 - Loss: 0.647900
    Epoch 600/5000 - Loss: 0.683194
    Epoch 700/5000 - Loss: 0.646883
    Epoch 800/5000 - Loss: 0.648911
    Epoch 900/5000 - Loss: 0.630331
    Epoch 1000/5000 - Loss: 0.656035
    Epoch 1100/5000 - Loss: 0.662526
    Epoch 1200/5000 - Loss: 0.660511
    Epoch 1300/5000 - Loss: 0.643142
    Epoch 1400/5000 - Loss: 0.655407
    Epoch 1500/5000 - Loss: 0.635717
    Epoch 1600/5000 - Loss: 0.642162
    Epoch 1700/5000 - Loss: 0.647528
    Epoch 1800/5000 - Loss: 0.637663
    Epoch 1900/5000 - Loss: 0.671504
    Epoch 2000/5000 - Loss: 0.643263
    Epoch 2100/5000 - Loss: 0.653072
    Epoch 2200/5000 - Loss: 0.640494
    Epoch 2300/5000 - Loss: 0.644728
    Epoch 2400/5000 - Loss: 0.625117
    Epoch 2500/5000 - Loss: 0.659272
    Epoch 2600/5000 - Loss: 0.624169
    Epoch 2700/5000 - Loss: 0.649556
    Epoch 2800/5000 - Loss: 0.620268
    Epoch 2900/5000 - Loss: 0.609808
    Epoch 3000/5000 - Loss: 0.603414
    Epoch 3100/5000 - Loss: 0.600715
    Epoch 3200/5000 - Loss: 0.595437
    Epoch 3300/5000 - Loss: 0.595650
    Epoch 3400/5000 - Loss: 0.574060
    Epoch 3500/5000 - Loss: 0.568333
    Epoch 3600/5000 - Loss: 0.573712
    Epoch 3700/5000 - Loss: 0.548655
    Epoch 3800/5000 - Loss: 0.532404
    Epoch 3900/5000 - Loss: 0.532003
    Epoch 4000/5000 - Loss: 0.529318
    Epoch 4100/5000 - Loss: 0.512014
    Epoch 4200/5000 - Loss: 0.516067
    Epoch 4300/5000 - Loss: 0.508943
    Epoch 4400/5000 - Loss: 0.496740
    Epoch 4500/5000 - Loss: 0.495792
    Epoch 4600/5000 - Loss: 0.494242
    Epoch 4700/5000 - Loss: 0.488963
    Epoch 4800/5000 - Loss: 0.490011
    Epoch 4900/5000 - Loss: 0.486955
    Epoch 5000/5000 - Loss: 0.485971
