
>>> Config 1/72: run_0_ly3_lr0.001_bs16
    Epoch 900/1000 - Loss: 0.163230
    Epoch 1000/1000 - Loss: 0.159233

>>> Config 57/72: run_56_ly15_lr0.05_bs64
    Epoch 100/1000 - Loss: 0.425365
    Epoch 200/1000 - Loss: 0.376026
    Epoch 300/1000 - Loss: 0.349098
    Epoch 400/1000 - Loss: 0.275895
    Epoch 500/1000 - Loss: 0.265643
    Epoch 600/1000 - Loss: 0.230099
    Epoch 700/1000 - Loss: 0.214716
    Epoch 800/1000 - Loss: 0.200552
    Epoch 900/1000 - Loss: 0.196756
    Epoch 1000/1000 - Loss: 0.194463

>>> Config 58/72: run_57_ly15_lr0.1_bs16
    Epoch 100/1000 - Loss: 0.679957
    Epoch 200/1000 - Loss: 0.624657
    Epoch 300/1000 - Loss: 0.545604
    Epoch 400/1000 - Loss: 0.576139
    Epoch 500/1000 - Loss: 0.457993
    Epoch 600/1000 - Loss: 0.432731
    Epoch 700/1000 - Loss: 0.371713
    Epoch 800/1000 - Loss: 0.267330
    Epoch 900/1000 - Loss: 0.226548
    Epoch 1000/1000 - Loss: 0.214020

>>> Config 59/72: run_58_ly15_lr0.1_bs32
    Epoch 100/1000 - Loss: 0.538114
    Epoch 200/1000 - Loss: 0.506407
    Epoch 300/1000 - Loss: 0.421811
    Epoch 400/1000 - Loss: 0.445993
    Epoch 500/1000 - Loss: 0.302498
    Epoch 600/1000 - Loss: 0.244791
    Epoch 700/1000 - Loss: 0.225490
    Epoch 800/1000 - Loss: 0.177980
    Epoch 900/1000 - Loss: 0.168801
    Epoch 1000/1000 - Loss: 0.161069

>>> Config 60/72: run_59_ly15_lr0.1_bs64
    Epoch 100/1000 - Loss: 0.446990
    Epoch 200/1000 - Loss: 0.333617
    Epoch 300/1000 - Loss: 0.435443
    Epoch 400/1000 - Loss: 0.252267
    Epoch 500/1000 - Loss: 0.228317
    Epoch 600/1000 - Loss: 0.213877
    Epoch 700/1000 - Loss: 0.192396
    Epoch 800/1000 - Loss: 0.174177
    Epoch 900/1000 - Loss: 0.167129
    Epoch 1000/1000 - Loss: 0.163944

>>> Config 61/72: run_60_ly20_lr0.001_bs16
    Epoch 100/1000 - Loss: 0.677901
    Epoch 200/1000 - Loss: 0.666163
    Epoch 300/1000 - Loss: 0.657376
    Epoch 400/1000 - Loss: 0.650715
    Epoch 500/1000 - Loss: 0.644658
    Epoch 600/1000 - Loss: 0.640582
    Epoch 700/1000 - Loss: 0.637940
    Epoch 800/1000 - Loss: 0.636246
    Epoch 900/1000 - Loss: 0.635677
    Epoch 1000/1000 - Loss: 0.635280

>>> Config 62/72: run_61_ly20_lr0.001_bs32
    Epoch 100/1000 - Loss: 0.681943
    Epoch 200/1000 - Loss: 0.673915
    Epoch 300/1000 - Loss: 0.667647
    Epoch 400/1000 - Loss: 0.663113
    Epoch 500/1000 - Loss: 0.659453
    Epoch 600/1000 - Loss: 0.657092
    Epoch 700/1000 - Loss: 0.655353
    Epoch 800/1000 - Loss: 0.654599
    Epoch 900/1000 - Loss: 0.654054
    Epoch 1000/1000 - Loss: 0.653844

>>> Config 63/72: run_62_ly20_lr0.001_bs64
    Epoch 100/1000 - Loss: 0.684930
    Epoch 200/1000 - Loss: 0.678823
    Epoch 300/1000 - Loss: 0.674082
    Epoch 400/1000 - Loss: 0.670626
    Epoch 500/1000 - Loss: 0.668080
    Epoch 600/1000 - Loss: 0.666338
    Epoch 700/1000 - Loss: 0.665267
    Epoch 800/1000 - Loss: 0.664583
    Epoch 900/1000 - Loss: 0.664235
    Epoch 1000/1000 - Loss: 0.664106

>>> Config 64/72: run_63_ly20_lr0.01_bs16
    Epoch 100/1000 - Loss: 0.637996
    Epoch 200/1000 - Loss: 0.614096
    Epoch 300/1000 - Loss: 0.593293
    Epoch 400/1000 - Loss: 0.576561
    Epoch 500/1000 - Loss: 0.566392
    Epoch 600/1000 - Loss: 0.555691
    Epoch 700/1000 - Loss: 0.546661
    Epoch 800/1000 - Loss: 0.537428
    Epoch 900/1000 - Loss: 0.534142
    Epoch 1000/1000 - Loss: 0.533162

>>> Config 65/72: run_64_ly20_lr0.01_bs32
    Epoch 100/1000 - Loss: 0.646280
    Epoch 200/1000 - Loss: 0.619642
    Epoch 300/1000 - Loss: 0.609079
    Epoch 400/1000 - Loss: 0.592800
    Epoch 500/1000 - Loss: 0.578777
    Epoch 600/1000 - Loss: 0.572397
    Epoch 700/1000 - Loss: 0.566907
    Epoch 800/1000 - Loss: 0.560753
    Epoch 900/1000 - Loss: 0.559143
    Epoch 1000/1000 - Loss: 0.558302

>>> Config 66/72: run_65_ly20_lr0.01_bs64
    Epoch 100/1000 - Loss: 0.652368
    Epoch 200/1000 - Loss: 0.630959
    Epoch 300/1000 - Loss: 0.615907
    Epoch 400/1000 - Loss: 0.605699
    Epoch 500/1000 - Loss: 0.597033
    Epoch 600/1000 - Loss: 0.591739
    Epoch 700/1000 - Loss: 0.586304
    Epoch 800/1000 - Loss: 0.584401
    Epoch 900/1000 - Loss: 0.583197
    Epoch 1000/1000 - Loss: 0.582661

>>> Config 67/72: run_66_ly20_lr0.05_bs16
    Epoch 100/1000 - Loss: 0.699153
    Epoch 200/1000 - Loss: 0.698767
    Epoch 300/1000 - Loss: 0.683897
    Epoch 400/1000 - Loss: 0.659024
    Epoch 500/1000 - Loss: 0.658991
    Epoch 600/1000 - Loss: 0.621202
    Epoch 700/1000 - Loss: 0.599783
    Epoch 800/1000 - Loss: 0.570766
    Epoch 900/1000 - Loss: 0.558838
    Epoch 1000/1000 - Loss: 0.550130

>>> Config 68/72: run_67_ly20_lr0.05_bs32
    Epoch 100/1000 - Loss: 0.684397
    Epoch 200/1000 - Loss: 0.685283
    Epoch 300/1000 - Loss: 0.662411
    Epoch 400/1000 - Loss: 0.665131
    Epoch 500/1000 - Loss: 0.628616
    Epoch 600/1000 - Loss: 0.588494
    Epoch 700/1000 - Loss: 0.571711
    Epoch 800/1000 - Loss: 0.561111
    Epoch 900/1000 - Loss: 0.553621
    Epoch 1000/1000 - Loss: 0.550155

>>> Config 69/72: run_68_ly20_lr0.05_bs64
    Epoch 100/1000 - Loss: 0.665006
    Epoch 200/1000 - Loss: 0.641185
    Epoch 300/1000 - Loss: 0.598657
    Epoch 400/1000 - Loss: 0.573517
    Epoch 500/1000 - Loss: 0.563382
    Epoch 600/1000 - Loss: 0.545046
    Epoch 700/1000 - Loss: 0.532386
    Epoch 800/1000 - Loss: 0.522570
    Epoch 900/1000 - Loss: 0.518571
    Epoch 1000/1000 - Loss: 0.516256

>>> Config 70/72: run_69_ly20_lr0.1_bs16
    Epoch 100/1000 - Loss: 0.695212
    Epoch 200/1000 - Loss: 0.693162
    Epoch 300/1000 - Loss: 0.691669
    Epoch 400/1000 - Loss: 0.691326
    Epoch 500/1000 - Loss: 0.686393
    Epoch 600/1000 - Loss: 0.673587
    Epoch 700/1000 - Loss: 0.657634
    Epoch 800/1000 - Loss: 0.609616
    Epoch 900/1000 - Loss: 0.587012
    Epoch 1000/1000 - Loss: 0.573346

>>> Config 71/72: run_70_ly20_lr0.1_bs32
    Epoch 100/1000 - Loss: 0.692267
    Epoch 200/1000 - Loss: 0.696529
    Epoch 300/1000 - Loss: 0.694512
    Epoch 400/1000 - Loss: 0.706163
    Epoch 500/1000 - Loss: 0.681125
    Epoch 600/1000 - Loss: 0.650831
    Epoch 700/1000 - Loss: 0.635157
    Epoch 800/1000 - Loss: 0.579950
    Epoch 900/1000 - Loss: 0.564978
    Epoch 1000/1000 - Loss: 0.556944

>>> Config 72/72: run_71_ly20_lr0.1_bs64
    Epoch 100/1000 - Loss: 0.692462
    Epoch 200/1000 - Loss: 0.696663
    Epoch 300/1000 - Loss: 0.704003
    Epoch 400/1000 - Loss: 0.636476
    Epoch 500/1000 - Loss: 0.626733
    Epoch 600/1000 - Loss: 0.600184
    Epoch 700/1000 - Loss: 0.584887
    Epoch 800/1000 - Loss: 0.559011
    Epoch 900/1000 - Loss: 0.548586
    Epoch 1000/1000 - Loss: 0.542881
