
>>> Running Config 1/320: run_00_adam_ly1_lr0.001_bs8
  Epoch 1: Train Loss=0.6931, Val Loss=0.6932
  Epoch 232: Train Loss=0.6713, Val Loss=0.6890
  Epoch 233: Train Loss=0.6714, Val Loss=0.6889
  Epoch 234: Train Loss=0.6714, Val Loss=0.6892
  Epoch 235: Train Loss=0.6710, Val Loss=0.6890
  Epoch 236: Train Loss=0.6710, Val Loss=0.6889
  Epoch 237: Train Loss=0.6710, Val Loss=0.6891
  Epoch 238: Train Loss=0.6704, Val Loss=0.6889
  Epoch 239: Train Loss=0.6709, Val Loss=0.6889
  Epoch 240: Train Loss=0.6707, Val Loss=0.6889
  Epoch 241: Train Loss=0.6703, Val Loss=0.6888
  Epoch 242: Train Loss=0.6705, Val Loss=0.6890
  Epoch 243: Train Loss=0.6701, Val Loss=0.6889
  Epoch 244: Train Loss=0.6704, Val Loss=0.6888
  Epoch 245: Train Loss=0.6701, Val Loss=0.6887
  Epoch 246: Train Loss=0.6700, Val Loss=0.6889
  Epoch 247: Train Loss=0.6700, Val Loss=0.6888
  Epoch 248: Train Loss=0.6700, Val Loss=0.6888
  Epoch 249: Train Loss=0.6699, Val Loss=0.6887
  Epoch 250: Train Loss=0.6696, Val Loss=0.6888
  Epoch 251: Train Loss=0.6697, Val Loss=0.6887
  Epoch 252: Train Loss=0.6691, Val Loss=0.6885
  Epoch 253: Train Loss=0.6693, Val Loss=0.6886
  Epoch 254: Train Loss=0.6694, Val Loss=0.6887
  Epoch 255: Train Loss=0.6694, Val Loss=0.6887
  Epoch 256: Train Loss=0.6693, Val Loss=0.6888
  Epoch 257: Train Loss=0.6692, Val Loss=0.6884
  Epoch 258: Train Loss=0.6694, Val Loss=0.6885
  Epoch 259: Train Loss=0.6688, Val Loss=0.6886
  Epoch 260: Train Loss=0.6687, Val Loss=0.6885
  Epoch 261: Train Loss=0.6688, Val Loss=0.6887
  Epoch 262: Train Loss=0.6688, Val Loss=0.6886
  Epoch 263: Train Loss=0.6686, Val Loss=0.6885
  Epoch 264: Train Loss=0.6687, Val Loss=0.6884
  Epoch 265: Train Loss=0.6682, Val Loss=0.6882
  Epoch 266: Train Loss=0.6682, Val Loss=0.6882
  Epoch 267: Train Loss=0.6680, Val Loss=0.6885
  Epoch 268: Train Loss=0.6681, Val Loss=0.6881
  Epoch 269: Train Loss=0.6678, Val Loss=0.6883
  Epoch 270: Train Loss=0.6680, Val Loss=0.6884
  Epoch 271: Train Loss=0.6677, Val Loss=0.6883
  Epoch 272: Train Loss=0.6679, Val Loss=0.6882
  Epoch 273: Train Loss=0.6679, Val Loss=0.6885
  Epoch 274: Train Loss=0.6677, Val Loss=0.6883
  Epoch 275: Train Loss=0.6673, Val Loss=0.6884
  Epoch 276: Train Loss=0.6674, Val Loss=0.6883
  Epoch 277: Train Loss=0.6675, Val Loss=0.6883
  Epoch 278: Train Loss=0.6673, Val Loss=0.6884
  Epoch 279: Train Loss=0.6673, Val Loss=0.6882
  Epoch 280: Train Loss=0.6671, Val Loss=0.6880
  Epoch 281: Train Loss=0.6668, Val Loss=0.6882
  Epoch 282: Train Loss=0.6671, Val Loss=0.6882
  Epoch 283: Train Loss=0.6670, Val Loss=0.6882
  Epoch 284: Train Loss=0.6669, Val Loss=0.6883
  Epoch 285: Train Loss=0.6669, Val Loss=0.6879
  Epoch 286: Train Loss=0.6665, Val Loss=0.6880
  Epoch 287: Train Loss=0.6665, Val Loss=0.6881
  Epoch 288: Train Loss=0.6667, Val Loss=0.6879
  Epoch 289: Train Loss=0.6662, Val Loss=0.6878
  Epoch 290: Train Loss=0.6662, Val Loss=0.6880
  Epoch 291: Train Loss=0.6661, Val Loss=0.6883
  Epoch 292: Train Loss=0.6661, Val Loss=0.6879
  Epoch 293: Train Loss=0.6659, Val Loss=0.6880
  Epoch 294: Train Loss=0.6661, Val Loss=0.6881
  Epoch 295: Train Loss=0.6659, Val Loss=0.6881
  Epoch 296: Train Loss=0.6659, Val Loss=0.6877
  Epoch 297: Train Loss=0.6657, Val Loss=0.6879
  Epoch 298: Train Loss=0.6654, Val Loss=0.6881
  Epoch 299: Train Loss=0.6654, Val Loss=0.6878
  Epoch 300: Train Loss=0.6652, Val Loss=0.6877
  Epoch 301: Train Loss=0.6649, Val Loss=0.6880
  Epoch 302: Train Loss=0.6652, Val Loss=0.6879
  Epoch 303: Train Loss=0.6649, Val Loss=0.6878
  Epoch 304: Train Loss=0.6651, Val Loss=0.6878
  Epoch 305: Train Loss=0.6647, Val Loss=0.6881
  Epoch 306: Train Loss=0.6650, Val Loss=0.6878
  Epoch 307: Train Loss=0.6645, Val Loss=0.6877
  Epoch 308: Train Loss=0.6643, Val Loss=0.6880
  Epoch 309: Train Loss=0.6646, Val Loss=0.6878
  Epoch 310: Train Loss=0.6644, Val Loss=0.6876
  Epoch 311: Train Loss=0.6643, Val Loss=0.6878
  Epoch 312: Train Loss=0.6642, Val Loss=0.6880
  Epoch 313: Train Loss=0.6640, Val Loss=0.6879
  Epoch 314: Train Loss=0.6642, Val Loss=0.6880
  Epoch 315: Train Loss=0.6638, Val Loss=0.6880
  Epoch 316: Train Loss=0.6638, Val Loss=0.6877
  Epoch 317: Train Loss=0.6639, Val Loss=0.6880
  Epoch 318: Train Loss=0.6640, Val Loss=0.6878
  Epoch 319: Train Loss=0.6638, Val Loss=0.6879
  Epoch 320: Train Loss=0.6635, Val Loss=0.6880
  Epoch 321: Train Loss=0.6637, Val Loss=0.6878
  Epoch 322: Train Loss=0.6630, Val Loss=0.6880
  Epoch 323: Train Loss=0.6634, Val Loss=0.6880
  Epoch 324: Train Loss=0.6636, Val Loss=0.6879
  Epoch 325: Train Loss=0.6632, Val Loss=0.6877
  Epoch 326: Train Loss=0.6627, Val Loss=0.6879
  Epoch 327: Train Loss=0.6629, Val Loss=0.6876
  Epoch 328: Train Loss=0.6628, Val Loss=0.6878
  Epoch 329: Train Loss=0.6627, Val Loss=0.6879
  Epoch 330: Train Loss=0.6627, Val Loss=0.6878
  Epoch 331: Train Loss=0.6625, Val Loss=0.6876
  Epoch 332: Train Loss=0.6625, Val Loss=0.6878
  Epoch 333: Train Loss=0.6624, Val Loss=0.6875
  Epoch 334: Train Loss=0.6621, Val Loss=0.6879
  Epoch 335: Train Loss=0.6622, Val Loss=0.6876
  Epoch 336: Train Loss=0.6619, Val Loss=0.6878
  Epoch 337: Train Loss=0.6623, Val Loss=0.6878
  Epoch 338: Train Loss=0.6621, Val Loss=0.6876
  Epoch 339: Train Loss=0.6619, Val Loss=0.6878
  Epoch 340: Train Loss=0.6618, Val Loss=0.6878
  Epoch 341: Train Loss=0.6620, Val Loss=0.6876
  Epoch 342: Train Loss=0.6617, Val Loss=0.6880
  Epoch 343: Train Loss=0.6614, Val Loss=0.6877
  Epoch 344: Train Loss=0.6612, Val Loss=0.6878
  Epoch 345: Train Loss=0.6614, Val Loss=0.6875
  Epoch 346: Train Loss=0.6615, Val Loss=0.6877
  Epoch 347: Train Loss=0.6616, Val Loss=0.6876
  Epoch 348: Train Loss=0.6611, Val Loss=0.6875
  Epoch 349: Train Loss=0.6612, Val Loss=0.6878
  Epoch 350: Train Loss=0.6608, Val Loss=0.6878
  Epoch 351: Train Loss=0.6607, Val Loss=0.6876
  Epoch 352: Train Loss=0.6611, Val Loss=0.6877
  Epoch 353: Train Loss=0.6608, Val Loss=0.6877
  Epoch 354: Train Loss=0.6604, Val Loss=0.6880
  Epoch 355: Train Loss=0.6607, Val Loss=0.6877
  Epoch 356: Train Loss=0.6603, Val Loss=0.6879
  Epoch 357: Train Loss=0.6603, Val Loss=0.6877
  Epoch 358: Train Loss=0.6604, Val Loss=0.6877
  Epoch 359: Train Loss=0.6605, Val Loss=0.6876
  Epoch 360: Train Loss=0.6604, Val Loss=0.6878
  Epoch 361: Train Loss=0.6604, Val Loss=0.6878
  Epoch 362: Train Loss=0.6600, Val Loss=0.6875
  Epoch 363: Train Loss=0.6600, Val Loss=0.6877
  Epoch 364: Train Loss=0.6598, Val Loss=0.6878
  Epoch 365: Train Loss=0.6602, Val Loss=0.6874
  Epoch 366: Train Loss=0.6596, Val Loss=0.6874
  Epoch 367: Train Loss=0.6591, Val Loss=0.6879
  Epoch 368: Train Loss=0.6594, Val Loss=0.6876
  Epoch 369: Train Loss=0.6590, Val Loss=0.6878
  Epoch 370: Train Loss=0.6592, Val Loss=0.6875
  Epoch 371: Train Loss=0.6587, Val Loss=0.6876
  Epoch 372: Train Loss=0.6587, Val Loss=0.6877
  Epoch 373: Train Loss=0.6586, Val Loss=0.6876
  Epoch 374: Train Loss=0.6585, Val Loss=0.6877
  Epoch 375: Train Loss=0.6589, Val Loss=0.6875
  Epoch 376: Train Loss=0.6588, Val Loss=0.6876
  Epoch 377: Train Loss=0.6587, Val Loss=0.6875
  Epoch 378: Train Loss=0.6585, Val Loss=0.6876
  Epoch 379: Train Loss=0.6582, Val Loss=0.6874
  Epoch 380: Train Loss=0.6581, Val Loss=0.6873
  Epoch 381: Train Loss=0.6580, Val Loss=0.6878
  Epoch 382: Train Loss=0.6587, Val Loss=0.6874
  Epoch 383: Train Loss=0.6582, Val Loss=0.6879
  Epoch 384: Train Loss=0.6582, Val Loss=0.6872
  Epoch 385: Train Loss=0.6576, Val Loss=0.6875
  Epoch 386: Train Loss=0.6579, Val Loss=0.6874
  Epoch 387: Train Loss=0.6583, Val Loss=0.6874
  Epoch 388: Train Loss=0.6580, Val Loss=0.6871
  Epoch 389: Train Loss=0.6578, Val Loss=0.6873
  Epoch 390: Train Loss=0.6577, Val Loss=0.6874
  Epoch 391: Train Loss=0.6573, Val Loss=0.6874
  Epoch 392: Train Loss=0.6568, Val Loss=0.6875
  Epoch 393: Train Loss=0.6570, Val Loss=0.6875
  Epoch 394: Train Loss=0.6575, Val Loss=0.6877
  Epoch 395: Train Loss=0.6572, Val Loss=0.6879
  Epoch 396: Train Loss=0.6574, Val Loss=0.6878
  Epoch 397: Train Loss=0.6571, Val Loss=0.6876
  Epoch 398: Train Loss=0.6572, Val Loss=0.6878
  Epoch 399: Train Loss=0.6563, Val Loss=0.6881
  Epoch 400: Train Loss=0.6570, Val Loss=0.6878
  Epoch 401: Train Loss=0.6564, Val Loss=0.6877
  Epoch 402: Train Loss=0.6565, Val Loss=0.6878
  Epoch 403: Train Loss=0.6563, Val Loss=0.6875
  Epoch 404: Train Loss=0.6564, Val Loss=0.6877
  Epoch 405: Train Loss=0.6562, Val Loss=0.6875
  Epoch 406: Train Loss=0.6564, Val Loss=0.6879
  Epoch 407: Train Loss=0.6564, Val Loss=0.6875
  Epoch 408: Train Loss=0.6564, Val Loss=0.6878
  Epoch 409: Train Loss=0.6564, Val Loss=0.6877
  Epoch 410: Train Loss=0.6561, Val Loss=0.6878
  Epoch 411: Train Loss=0.6553, Val Loss=0.6876
  Epoch 412: Train Loss=0.6556, Val Loss=0.6878
  Epoch 413: Train Loss=0.6555, Val Loss=0.6880
  Epoch 414: Train Loss=0.6557, Val Loss=0.6877
  Epoch 415: Train Loss=0.6552, Val Loss=0.6877
  Epoch 416: Train Loss=0.6549, Val Loss=0.6876
  Epoch 417: Train Loss=0.6557, Val Loss=0.6875
  Epoch 418: Train Loss=0.6551, Val Loss=0.6876
  Epoch 419: Train Loss=0.6554, Val Loss=0.6879
  Epoch 420: Train Loss=0.6549, Val Loss=0.6877
  Epoch 421: Train Loss=0.6551, Val Loss=0.6878
  Epoch 422: Train Loss=0.6551, Val Loss=0.6878
  Epoch 423: Train Loss=0.6552, Val Loss=0.6879
  Epoch 424: Train Loss=0.6549, Val Loss=0.6876
  Epoch 425: Train Loss=0.6548, Val Loss=0.6878
  Epoch 426: Train Loss=0.6545, Val Loss=0.6876
  Epoch 427: Train Loss=0.6544, Val Loss=0.6878
  Epoch 428: Train Loss=0.6546, Val Loss=0.6876
  Epoch 429: Train Loss=0.6548, Val Loss=0.6879
  Epoch 430: Train Loss=0.6546, Val Loss=0.6880
  Epoch 431: Train Loss=0.6544, Val Loss=0.6880
  Epoch 432: Train Loss=0.6540, Val Loss=0.6877
  Epoch 433: Train Loss=0.6543, Val Loss=0.6878
  Epoch 434: Train Loss=0.6543, Val Loss=0.6880
  Early stopping triggered at epoch 434

>>> Running Config 226/320: run_225_sgd_ly15_lr0.001_bs8
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6931
  Epoch 6: Train Loss=0.6931, Val Loss=0.6931
  Epoch 7: Train Loss=0.6931, Val Loss=0.6931
  Epoch 8: Train Loss=0.6931, Val Loss=0.6931
  Epoch 9: Train Loss=0.6931, Val Loss=0.6931
  Epoch 10: Train Loss=0.6931, Val Loss=0.6931
  Epoch 11: Train Loss=0.6931, Val Loss=0.6931
  Epoch 12: Train Loss=0.6931, Val Loss=0.6931
  Epoch 13: Train Loss=0.6931, Val Loss=0.6931
  Epoch 14: Train Loss=0.6931, Val Loss=0.6931
  Epoch 15: Train Loss=0.6931, Val Loss=0.6931
  Epoch 16: Train Loss=0.6931, Val Loss=0.6931
  Epoch 17: Train Loss=0.6931, Val Loss=0.6931
  Epoch 18: Train Loss=0.6931, Val Loss=0.6931
  Epoch 19: Train Loss=0.6931, Val Loss=0.6931
  Epoch 20: Train Loss=0.6931, Val Loss=0.6931
  Epoch 21: Train Loss=0.6931, Val Loss=0.6931
  Epoch 22: Train Loss=0.6931, Val Loss=0.6931
  Epoch 23: Train Loss=0.6931, Val Loss=0.6931
  Epoch 24: Train Loss=0.6931, Val Loss=0.6931
  Epoch 25: Train Loss=0.6931, Val Loss=0.6931
  Epoch 26: Train Loss=0.6931, Val Loss=0.6931
  Epoch 27: Train Loss=0.6931, Val Loss=0.6931
  Epoch 28: Train Loss=0.6931, Val Loss=0.6931
  Epoch 29: Train Loss=0.6931, Val Loss=0.6931
  Epoch 30: Train Loss=0.6931, Val Loss=0.6931
  Epoch 31: Train Loss=0.6931, Val Loss=0.6931
  Epoch 32: Train Loss=0.6931, Val Loss=0.6931
  Epoch 33: Train Loss=0.6931, Val Loss=0.6931
  Epoch 34: Train Loss=0.6931, Val Loss=0.6931
  Epoch 35: Train Loss=0.6931, Val Loss=0.6931
  Epoch 36: Train Loss=0.6931, Val Loss=0.6931
  Epoch 37: Train Loss=0.6931, Val Loss=0.6931
  Epoch 38: Train Loss=0.6931, Val Loss=0.6931
  Epoch 39: Train Loss=0.6931, Val Loss=0.6931
  Epoch 40: Train Loss=0.6931, Val Loss=0.6931
  Epoch 41: Train Loss=0.6931, Val Loss=0.6931
  Epoch 42: Train Loss=0.6931, Val Loss=0.6931
  Epoch 43: Train Loss=0.6931, Val Loss=0.6931
  Epoch 44: Train Loss=0.6931, Val Loss=0.6931
  Epoch 45: Train Loss=0.6931, Val Loss=0.6931
  Epoch 46: Train Loss=0.6931, Val Loss=0.6931
  Epoch 47: Train Loss=0.6931, Val Loss=0.6931
  Epoch 48: Train Loss=0.6931, Val Loss=0.6931
  Epoch 49: Train Loss=0.6931, Val Loss=0.6931
  Epoch 50: Train Loss=0.6931, Val Loss=0.6931
  Epoch 51: Train Loss=0.6931, Val Loss=0.6931
  Early stopping triggered at epoch 51

>>> Running Config 227/320: run_226_adam_ly15_lr0.001_bs16
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6932
  Epoch 6: Train Loss=0.6931, Val Loss=0.6932
  Epoch 7: Train Loss=0.6930, Val Loss=0.6932
  Epoch 8: Train Loss=0.6930, Val Loss=0.6933
  Epoch 9: Train Loss=0.6930, Val Loss=0.6933
  Epoch 10: Train Loss=0.6929, Val Loss=0.6933
  Epoch 11: Train Loss=0.6929, Val Loss=0.6933
  Epoch 12: Train Loss=0.6929, Val Loss=0.6933
  Epoch 13: Train Loss=0.6928, Val Loss=0.6933
  Epoch 14: Train Loss=0.6928, Val Loss=0.6933
  Epoch 15: Train Loss=0.6927, Val Loss=0.6933
  Epoch 16: Train Loss=0.6927, Val Loss=0.6933
  Epoch 17: Train Loss=0.6926, Val Loss=0.6933
  Epoch 18: Train Loss=0.6926, Val Loss=0.6933
  Epoch 19: Train Loss=0.6925, Val Loss=0.6933
  Epoch 20: Train Loss=0.6925, Val Loss=0.6933
  Epoch 21: Train Loss=0.6924, Val Loss=0.6932
  Epoch 22: Train Loss=0.6924, Val Loss=0.6932
  Epoch 23: Train Loss=0.6923, Val Loss=0.6932
  Epoch 24: Train Loss=0.6922, Val Loss=0.6932
  Epoch 25: Train Loss=0.6922, Val Loss=0.6932
  Epoch 26: Train Loss=0.6921, Val Loss=0.6932
  Epoch 27: Train Loss=0.6920, Val Loss=0.6932
  Epoch 28: Train Loss=0.6919, Val Loss=0.6932
  Epoch 29: Train Loss=0.6918, Val Loss=0.6931
  Epoch 30: Train Loss=0.6918, Val Loss=0.6931
  Epoch 31: Train Loss=0.6917, Val Loss=0.6931
  Epoch 32: Train Loss=0.6917, Val Loss=0.6931
  Epoch 33: Train Loss=0.6916, Val Loss=0.6931
  Epoch 34: Train Loss=0.6915, Val Loss=0.6931
  Epoch 35: Train Loss=0.6914, Val Loss=0.6931
  Epoch 36: Train Loss=0.6913, Val Loss=0.6931
  Epoch 37: Train Loss=0.6912, Val Loss=0.6931
  Epoch 38: Train Loss=0.6912, Val Loss=0.6931
  Epoch 39: Train Loss=0.6911, Val Loss=0.6931
  Epoch 40: Train Loss=0.6910, Val Loss=0.6931
  Epoch 41: Train Loss=0.6910, Val Loss=0.6931
  Epoch 42: Train Loss=0.6909, Val Loss=0.6931
  Epoch 43: Train Loss=0.6908, Val Loss=0.6931
  Epoch 44: Train Loss=0.6907, Val Loss=0.6932
  Epoch 45: Train Loss=0.6907, Val Loss=0.6931
  Epoch 46: Train Loss=0.6906, Val Loss=0.6932
  Epoch 47: Train Loss=0.6905, Val Loss=0.6931
  Epoch 48: Train Loss=0.6904, Val Loss=0.6931
  Epoch 49: Train Loss=0.6904, Val Loss=0.6932
  Epoch 50: Train Loss=0.6903, Val Loss=0.6932
  Epoch 51: Train Loss=0.6902, Val Loss=0.6932
  Early stopping triggered at epoch 51

>>> Running Config 228/320: run_227_sgd_ly15_lr0.001_bs16
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6931
  Epoch 6: Train Loss=0.6931, Val Loss=0.6931
  Epoch 7: Train Loss=0.6931, Val Loss=0.6931
  Epoch 8: Train Loss=0.6931, Val Loss=0.6931
  Epoch 9: Train Loss=0.6931, Val Loss=0.6931
  Epoch 10: Train Loss=0.6931, Val Loss=0.6931
  Epoch 11: Train Loss=0.6931, Val Loss=0.6931
  Epoch 12: Train Loss=0.6931, Val Loss=0.6931
  Epoch 13: Train Loss=0.6931, Val Loss=0.6931
  Epoch 14: Train Loss=0.6931, Val Loss=0.6931
  Epoch 15: Train Loss=0.6931, Val Loss=0.6931
  Epoch 16: Train Loss=0.6931, Val Loss=0.6931
  Epoch 17: Train Loss=0.6931, Val Loss=0.6931
  Epoch 18: Train Loss=0.6931, Val Loss=0.6931
  Epoch 19: Train Loss=0.6931, Val Loss=0.6931
  Epoch 20: Train Loss=0.6931, Val Loss=0.6931
  Epoch 21: Train Loss=0.6931, Val Loss=0.6931
  Epoch 22: Train Loss=0.6931, Val Loss=0.6931
  Epoch 23: Train Loss=0.6931, Val Loss=0.6931
  Epoch 24: Train Loss=0.6931, Val Loss=0.6931
  Epoch 25: Train Loss=0.6931, Val Loss=0.6931
  Epoch 26: Train Loss=0.6931, Val Loss=0.6931
  Epoch 27: Train Loss=0.6931, Val Loss=0.6931
  Epoch 28: Train Loss=0.6931, Val Loss=0.6931
  Epoch 29: Train Loss=0.6931, Val Loss=0.6931
  Epoch 30: Train Loss=0.6931, Val Loss=0.6931
  Epoch 31: Train Loss=0.6931, Val Loss=0.6931
  Epoch 32: Train Loss=0.6931, Val Loss=0.6931
  Epoch 33: Train Loss=0.6931, Val Loss=0.6931
  Epoch 34: Train Loss=0.6931, Val Loss=0.6931
  Epoch 35: Train Loss=0.6931, Val Loss=0.6931
  Epoch 36: Train Loss=0.6931, Val Loss=0.6931
  Epoch 37: Train Loss=0.6931, Val Loss=0.6931
  Epoch 38: Train Loss=0.6931, Val Loss=0.6931
  Epoch 39: Train Loss=0.6931, Val Loss=0.6931
  Epoch 40: Train Loss=0.6931, Val Loss=0.6931
  Epoch 41: Train Loss=0.6931, Val Loss=0.6931
  Epoch 42: Train Loss=0.6931, Val Loss=0.6931
  Epoch 43: Train Loss=0.6931, Val Loss=0.6931
  Epoch 44: Train Loss=0.6931, Val Loss=0.6931
  Epoch 45: Train Loss=0.6931, Val Loss=0.6931
  Epoch 46: Train Loss=0.6931, Val Loss=0.6931
  Epoch 47: Train Loss=0.6931, Val Loss=0.6931
  Epoch 48: Train Loss=0.6931, Val Loss=0.6931
  Epoch 49: Train Loss=0.6931, Val Loss=0.6931
  Epoch 50: Train Loss=0.6931, Val Loss=0.6931
  Epoch 51: Train Loss=0.6931, Val Loss=0.6931
  Early stopping triggered at epoch 51

>>> Running Config 229/320: run_228_adam_ly15_lr0.001_bs32
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6932
  Epoch 6: Train Loss=0.6931, Val Loss=0.6932
  Epoch 7: Train Loss=0.6931, Val Loss=0.6932
  Epoch 8: Train Loss=0.6931, Val Loss=0.6932
  Epoch 9: Train Loss=0.6930, Val Loss=0.6932
  Epoch 10: Train Loss=0.6930, Val Loss=0.6933
  Epoch 11: Train Loss=0.6930, Val Loss=0.6933
  Epoch 12: Train Loss=0.6930, Val Loss=0.6933
  Epoch 13: Train Loss=0.6929, Val Loss=0.6933
  Epoch 14: Train Loss=0.6929, Val Loss=0.6933
  Epoch 15: Train Loss=0.6929, Val Loss=0.6933
  Epoch 16: Train Loss=0.6929, Val Loss=0.6933
  Epoch 17: Train Loss=0.6928, Val Loss=0.6933
  Epoch 18: Train Loss=0.6928, Val Loss=0.6933
  Epoch 19: Train Loss=0.6928, Val Loss=0.6933
  Epoch 20: Train Loss=0.6928, Val Loss=0.6933
  Epoch 21: Train Loss=0.6927, Val Loss=0.6933
  Epoch 22: Train Loss=0.6928, Val Loss=0.6933
  Epoch 23: Train Loss=0.6927, Val Loss=0.6933
  Epoch 24: Train Loss=0.6927, Val Loss=0.6933
  Epoch 25: Train Loss=0.6926, Val Loss=0.6932
  Epoch 26: Train Loss=0.6926, Val Loss=0.6932
  Epoch 27: Train Loss=0.6925, Val Loss=0.6932
  Epoch 28: Train Loss=0.6925, Val Loss=0.6932
  Epoch 29: Train Loss=0.6924, Val Loss=0.6932
  Epoch 30: Train Loss=0.6924, Val Loss=0.6932
  Epoch 31: Train Loss=0.6924, Val Loss=0.6932
  Epoch 32: Train Loss=0.6923, Val Loss=0.6932
  Epoch 33: Train Loss=0.6923, Val Loss=0.6932
  Epoch 34: Train Loss=0.6922, Val Loss=0.6931
  Epoch 35: Train Loss=0.6922, Val Loss=0.6931
  Epoch 36: Train Loss=0.6921, Val Loss=0.6931
  Epoch 37: Train Loss=0.6920, Val Loss=0.6931
  Epoch 38: Train Loss=0.6920, Val Loss=0.6931
  Epoch 39: Train Loss=0.6920, Val Loss=0.6931
  Epoch 40: Train Loss=0.6919, Val Loss=0.6931
  Epoch 41: Train Loss=0.6919, Val Loss=0.6931
  Epoch 42: Train Loss=0.6918, Val Loss=0.6931
  Epoch 43: Train Loss=0.6918, Val Loss=0.6931
  Epoch 44: Train Loss=0.6917, Val Loss=0.6931
  Epoch 45: Train Loss=0.6917, Val Loss=0.6931
  Epoch 46: Train Loss=0.6916, Val Loss=0.6931
  Epoch 47: Train Loss=0.6916, Val Loss=0.6931
  Epoch 48: Train Loss=0.6914, Val Loss=0.6931
  Epoch 49: Train Loss=0.6914, Val Loss=0.6931
  Epoch 50: Train Loss=0.6914, Val Loss=0.6931
  Epoch 51: Train Loss=0.6914, Val Loss=0.6931
  Early stopping triggered at epoch 51

>>> Running Config 230/320: run_229_sgd_ly15_lr0.001_bs32
  Epoch 1: Train Loss=0.6931, Val Loss=0.6931
  Epoch 2: Train Loss=0.6931, Val Loss=0.6931
  Epoch 3: Train Loss=0.6931, Val Loss=0.6931
  Epoch 4: Train Loss=0.6931, Val Loss=0.6931
  Epoch 5: Train Loss=0.6931, Val Loss=0.6931
  Epoch 6: Train Loss=0.6931, Val Loss=0.6931
  Epoch 7: Train Loss=0.6931, Val Loss=0.6931
  Epoch 8: Train Loss=0.6931, Val Loss=0.6931
  Epoch 9: Train Loss=0.6931, Val Loss=0.6931
  Epoch 10: Train Loss=0.6931, Val Loss=0.6931
  Epoch 11: Train Loss=0.6931, Val Loss=0.6931
  Epoch 12: Train Loss=0.6931, Val Loss=0.6931
  Epoch 13: Train Loss=0.6931, Val Loss=0.6931
  Epoch 14: Train Loss=0.6931, Val Loss=0.6931
  Epoch 15: Train Loss=0.6931, Val Loss=0.6931
  Epoch 16: Train Loss=0.6931, Val Loss=0.6931
  Epoch 17: Train Loss=0.6931, Val Loss=0.6931
  Epoch 18: Train Loss=0.6931, Val Loss=0.6931
  Epoch 19: Train Loss=0.6931, Val Loss=0.6931
  Epoch 20: Train Loss=0.6931, Val Loss=0.6931
  Epoch 21: Train Loss=0.6931, Val Loss=0.6931
  Epoch 22: Train Loss=0.6931, Val Loss=0.6931
  Epoch 23: Train Loss=0.6931, Val Loss=0.6931
  Epoch 24: Train Loss=0.6931, Val Loss=0.6931
  Epoch 25: Train Loss=0.6931, Val Loss=0.6931
  Epoch 26: Train Loss=0.6931, Val Loss=0.6931
  Epoch 27: Train Loss=0.6931, Val Loss=0.6931
  Epoch 28: Train Loss=0.6931, Val Loss=0.6931
  Epoch 29: Train Loss=0.6931, Val Loss=0.6931
  Epoch 30: Train Loss=0.6931, Val Loss=0.6931
  Epoch 31: Train Loss=0.6931, Val Loss=0.6931
  Epoch 32: Train Loss=0.6931, Val Loss=0.6931
  Epoch 33: Train Loss=0.6931, Val Loss=0.6931
  Epoch 34: Train Loss=0.6931, Val Loss=0.6931
  Epoch 35: Train Loss=0.6931, Val Loss=0.6931
  Epoch 36: Train Loss=0.6931, Val Loss=0.6931
  Epoch 37: Train Loss=0.6931, Val Loss=0.6931
  Epoch 38: Train Loss=0.6931, Val Loss=0.6931
  Epoch 39: Train Loss=0.6931, Val Loss=0.6931
  Epoch 40: Train Loss=0.6931, Val Loss=0.6931
  Epoch 41: Train Loss=0.6931, Val Loss=0.6931
  Epoch 42: Train Loss=0.6931, Val Loss=0.6931
  Epoch 43: Train Loss=0.6931, Val Loss=0.6931
  Epoch 44: Train Loss=0.6931, Val Loss=0.6931
  Epoch 45: Train Loss=0.6931, Val Loss=0.6931
  Epoch 46: Train Loss=0.6931, Val Loss=0.6931
  Epoch 47: Train Loss=0.6931, Val Loss=0.6931
  Epoch 48: Train Loss=0.6931, Val Loss=0.6931
  Epoch 49: Train Loss=0.6931, Val Loss=0.6931
